6773;166;8;Robert Rossen
6774;166;9;Sidney Carroll
6775;166;10;false
6776;166;11;false
6777;166;12;false
6778;166;13;false
6779;166;14;false
6780;166;15;true
6781;166;16;false
6782;166;17;false
6783;166;18;false
6784;166;19;false
6785;166;20;false
6786;166;21;false
6787;166;22;false
6788;166;23;false
6789;166;24;false
6790;166;25;false
6791;166;26;false
6792;166;27;false
6793;166;28;false
6794;166;29;false
6795;166;30;false
6796;166;31;true
6797;166;32;true
6798;166;33;false
6799;166;34;false
6800;166;35;false
6801;166;36;false
6802;166;37;false
6803;166;38;false
6804;166;39;false
6805;166;40;7.6
6806;166;41;23
6807;167;1;0
6808;167;2;winter
6809;167;3;1921
6810;167;4;The Kid
6811;167;5;37.42857142857143
6812;167;6;Charles Chaplin,Jackie Coogan,Edna Purviance
6813;167;7;Charles Chaplin
6814;167;8;Charles Chaplin
6815;167;9;NULL
6816;167;10;false
6817;167;11;false
6818;167;12;false
6819;167;13;true
6820;167;14;false
6821;167;15;true
6822;167;16;false
6823;167;17;false
6824;167;18;false
6825;167;19;false
6826;167;20;false
6827;167;21;false
6828;167;22;false
6829;167;23;false
6830;167;24;false
6831;167;25;false
6832;167;26;false
6833;167;27;false
6834;167;28;false
6835;167;29;false
6836;167;30;false
6837;167;31;true
6838;167;32;true
6839;167;33;false
6840;167;34;false
6841;167;35;false
6842;167;36;false
6843;167;37;false
6844;167;38;false
6845;167;39;false
6846;167;40;8.3
6847;167;41;28
6848;168;1;320000
6849;168;2;spring
6850;168;3;1956
6851;168;4;The Killing
6852;168;5;44.2
6853;168;6;Sterling Hayden,Coleen Gray,Vince Edwards
6854;168;7;Stanley Kubrick
6855;168;8;James B. Harris
6856;168;9;Stanley Kubrick
6857;168;10;true
6858;168;11;false
6859;168;12;false
6860;168;13;false
6861;168;14;true
6862;168;15;true
6863;168;16;false
6864;168;17;false
6865;168;18;false
6866;168;19;false
6867;168;20;false
6868;168;21;false
6869;168;22;false
6870;168;23;false
6871;168;24;false
6872;168;25;true
6873;168;26;false
6874;168;27;false
6875;168;28;false
6876;168;29;false
6877;168;30;false
6878;168;31;true
6879;168;32;true
6880;168;33;false
6881;168;34;false
6882;168;35;false
6883;168;36;false
6884;168;37;false
6885;168;38;false
6886;168;39;false
6887;168;40;7.9
6888;168;41;18
6889;169;1;15000000
6890;169;2;summer
6891;169;3;2010
6892;169;4;The King's Speech
6893;169;5;44.90909090909091
6894;169;6;Colin Firth,Geoffrey Rush,Helena Bonham Carter
6895;169;7;Tom Hooper
6896;169;8;Iain Canning
6897;169;9;David Seidler
6898;169;10;false
6899;169;11;false
6900;169;12;false
6901;169;13;false
6902;169;14;false
6903;169;15;false
6904;169;16;false
6905;169;17;false
6906;169;18;false
6907;169;19;true
6908;169;20;false
6909;169;21;false
6910;169;22;false
6911;169;23;false
6912;169;24;false
6913;169;25;false
6914;169;26;false
6915;169;27;false
6916;169;28;false
6917;169;29;false
6918;169;30;true
6919;169;31;false
6920;169;32;true
6921;169;33;false
6922;169;34;false
6923;169;35;false
6924;169;36;false
6925;169;37;false
6926;169;38;false
6927;169;39;false
6928;169;40;6.9
6929;169;41;648
6930;170;1;45000000
6931;170;2;summer
6932;170;3;1994
6933;170;4;The Lion King
6934;170;5;40.1578947368421
6935;170;6;Jonathan Taylor Thomas,Matthew Broderick,James Earl Jones
6936;170;7;Roger Allers
6937;170;8;NULL
6938;170;9;Linda Woolverton
6939;170;10;false
6940;170;11;false
6941;170;12;true
6942;170;13;false
6943;170;14;false
6944;170;15;false
6945;170;16;true
6946;170;17;false
6947;170;18;false
6948;170;19;false
6949;170;20;false
6950;170;21;false
6951;170;22;false
6952;170;23;false
6953;170;24;false
6954;170;25;false
6955;170;26;false
6956;170;27;false
6957;170;28;false
6958;170;29;false
6959;170;30;false
6960;170;31;true
6961;170;32;true
6962;170;33;false
6963;170;34;false
6964;170;35;false
6965;170;36;false
6966;170;37;false
6967;170;38;false
6968;170;39;false
6969;170;40;7.2
6970;170;41;2019
6971;171;1;79000000
6972;171;2;autumn
6973;171;3;2002
6974;171;4;The Lord of the Rings: The Two Towers
6975;171;5;38.95238095238095
6976;171;6;Elijah Wood,Ian McKellen,Viggo Mortensen
6977;171;7;Peter Jackson
6978;171;8;Peter Jackson
6979;171;9;Peter Jackson
6980;171;10;true
6981;171;11;true
6982;171;12;false
6983;171;13;false
6984;171;14;false
6985;171;15;false
6986;171;16;false
6987;171;17;true
6988;171;18;false
6989;171;19;false
6990;171;20;false
6991;171;21;false
6992;171;22;false
6993;171;23;false
6994;171;24;false
6995;171;25;false
6996;171;26;false
6997;171;27;false
6998;171;28;false
6999;171;29;false
7000;171;30;false
7001;171;31;true
7002;171;32;true
7003;171;33;false
7004;171;34;false
7005;171;35;false
7006;171;36;false
7007;171;37;false
7008;171;38;false
7009;171;39;false
7010;171;40;7.4
7011;171;41;2778
7012;172;1;300000
7013;172;2;autumn
7014;172;3;1941
7015;172;4;The Maltese Falcon
7016;172;5;43.375
7017;172;6;Humphrey Bogart,Mary Astor,Gladys George
7018;172;7;John Huston
7019;172;8;Henry Blanke
7020;172;9;John Huston
7021;172;10;false
7022;172;11;false
7023;172;12;false
7024;172;13;false
7025;172;14;true
7026;172;15;true
7027;172;16;false
7028;172;17;false
7029;172;18;false
7030;172;19;false
7031;172;20;false
7032;172;21;false
7033;172;22;false
7034;172;23;false
7035;172;24;false
7036;172;25;true
7037;172;26;false
7038;172;27;false
7039;172;28;false
7040;172;29;false
7041;172;30;false
7042;172;31;true
7043;172;32;true
7044;172;33;false
7045;172;34;false
7046;172;35;false
7047;172;36;false
7048;172;37;false
7049;172;38;false
7050;172;39;false
7051;172;40;7.7
7052;172;41;49
7053;173;1;3200000
7054;173;2;spring
7055;173;3;1962
7056;173;4;The Man Who Shot Liberty Valance
7057;173;5;50.53333333333333
7058;173;6;John Wayne,James Stewart,Vera Miles
7059;173;7;John Ford
7060;173;8;Willis Goldbeck
7061;173;9;James Warner Bellah
7062;173;10;false
7063;173;11;false
7064;173;12;false
7065;173;13;false
7066;173;14;false
7067;173;15;false
7068;173;16;false
7069;173;17;false
7070;173;18;false
7071;173;19;false
7072;173;20;false
7073;173;21;false
7074;173;22;false
7075;173;23;false
7076;173;24;false
7077;173;25;false
7078;173;26;false
7079;173;27;true
7080;173;28;false
7081;173;29;false
7082;173;30;false
7083;173;31;true
7084;173;32;true
7085;173;33;false
7086;173;34;false
7087;173;35;false
7088;173;36;false
7089;173;37;false
7090;173;38;false
7091;173;39;false
7092;173;40;6.6
7093;173;41;45
7094;174;1;80000000
7095;174;2;autumn
7096;174;3;1962
7097;174;4;The Manchurian Candidate
7098;174;5;43.57142857142857
7099;174;6;Frank Sinatra,Janet Leigh,Laurence Harvey
7100;174;7;John Frankenheimer
7101;174;8;George Axelrod
7102;174;9;George Axelrod
7103;174;10;false
7104;174;11;false
7105;174;12;false
7106;174;13;false
7107;174;14;false
7108;174;15;true
7109;174;16;false
7110;174;17;false
7111;174;18;false
7112;174;19;false
7113;174;20;false
7114;174;21;false
7115;174;22;false
7116;174;23;false
7117;174;24;false
7118;174;25;true
7119;174;26;false
7120;174;27;false
7121;174;28;false
7122;174;29;false
7123;174;30;false
7124;174;31;true
7125;174;32;true
7126;174;33;false
7127;174;34;false
7128;174;35;false
7129;174;36;false
7130;174;37;false
7131;174;38;false
7132;174;39;true
7133;174;40;7.4
7134;174;41;9
7135;175;1;63000000
7136;175;2;spring
7137;175;3;1999
7138;175;4;The Matrix
7139;175;5;35.92857142857143
7140;175;6;Keanu Reeves,Laurence Fishburne,Carrie-Anne Moss
7141;175;7;Andy Wachowski
7142;175;8;Joel Silver
7143;175;9;Andy Wachowski
7144;175;10;true
7145;175;11;true
7146;175;12;false
7147;175;13;false
7148;175;14;false
7149;175;15;false
7150;175;16;false
7151;175;17;false
7152;175;18;false
7153;175;19;false
7154;175;20;false
7155;175;21;false
7156;175;22;false
7157;175;23;true
7158;175;24;false
7159;175;25;true
7160;175;26;false
7161;175;27;false
7162;175;28;false
7163;175;29;false
7164;175;30;false
7165;175;31;true
7166;175;32;true
7167;175;33;false
7168;175;34;false
7169;175;35;false
7170;175;36;false
7171;175;37;false
7172;175;38;false
7173;175;39;false
7174;175;40;7.4
7175;175;41;3685
7176;176;1;795000
7177;176;2;summer
7178;176;3;1955
7179;176;4;The Night of the Hunter
7180;176;5;42.55555555555556
7181;176;6;Robert Mitchum,Shelley Winters,Lillian Gish
7182;176;7;Charles Laughton
7183;176;8;Paul Gregory
7184;176;9;James Agee
7185;176;10;false
7186;176;11;false
7187;176;12;false
7188;176;13;false
7189;176;14;true
7190;176;15;false
7191;176;16;false
7192;176;17;false
7193;176;18;true
7194;176;19;false
7195;176;20;false
7196;176;21;false
7197;176;22;false
7198;176;23;false
7199;176;24;false
7200;176;25;true
7201;176;26;false
7202;176;27;false
7203;176;28;false
7204;176;29;false
7205;176;30;false
7206;176;31;true
7207;176;32;true
7208;176;33;false
7209;176;34;false
7210;176;35;false
7211;176;36;false
7212;176;37;false
7213;176;38;false
7214;176;39;false
7215;176;40;8.2
7216;176;41;23
7217;177;1;35000000
7218;177;2;autumn
7219;177;3;2002
7220;177;4;The Pianist
7221;177;5;41.5
7222;177;6;Adrien Brody,Thomas Kretschmann,Frank Finlay
7223;177;7;Roman Polanski
7224;177;8;Roman Polanski
7225;177;9;Ronald Harwood
7226;177;10;false
7227;177;11;false
7228;177;12;false
7229;177;13;false
7230;177;14;false
7231;177;15;true
7232;177;16;false
7233;177;17;false
7234;177;18;false
7235;177;19;true
7236;177;20;false
7237;177;21;false
7238;177;22;false
7239;177;23;false
7240;177;24;false
7241;177;25;false
7242;177;26;true
7243;177;27;false
7244;177;28;true
7245;177;29;true
7246;177;30;true
7247;177;31;false
7248;177;32;true
7249;177;33;false
7250;177;34;true
7251;177;35;false
7252;177;36;false
7253;177;37;false
7254;177;38;false
7255;177;39;false
7256;177;40;7.1
7257;177;41;209
7258;178;1;40000000
7259;178;2;autumn
7260;178;3;2006
7261;178;4;The Prestige
7262;178;5;44.3
7263;178;6;Hugh Jackman,Christian Bale,Michael Caine
7264;178;7;Christopher Nolan
7265;178;8;Aaron Ryder
7266;178;9;Jonathan Nolan
7267;178;10;false
7268;178;11;false
7269;178;12;false
7270;178;13;false
7271;178;14;false
7272;178;15;true
7273;178;16;false
7274;178;17;false
7275;178;18;false
7276;178;19;false
7277;178;20;false
7278;178;21;true
7279;178;22;false
7280;178;23;false
7281;178;24;false
7282;178;25;true
7283;178;26;false
7284;178;27;false
7285;178;28;false
7286;178;29;false
7287;178;30;false
7288;178;31;true
7289;178;32;true
7290;178;33;false
7291;178;34;false
7292;178;35;false
7293;178;36;false
7294;178;37;false
7295;178;38;false
7296;178;39;false
7297;178;40;7.2
7298;178;41;952
7299;179;1;16000000
7300;179;2;autumn
7301;179;3;1987
7302;179;4;The Princess Bride
7303;179;5;35.36363636363637
7304;179;6;Cary Elwes,Robin Wright,Mandy Patinkin
7305;179;7;Rob Reiner
7306;179;8;NULL
7307;179;9;William Goldman
7308;179;10;false
7309;179;11;false
7310;179;12;false
7311;179;13;true
7312;179;14;false
7313;179;15;false
7314;179;16;true
7315;179;17;true
7316;179;18;false
7317;179;19;false
7318;179;20;false
7319;179;21;false
7320;179;22;true
7321;179;23;false
7322;179;24;false
7323;179;25;false
7324;179;26;false
7325;179;27;false
7326;179;28;false
7327;179;29;false
7328;179;30;false
7329;179;31;true
7330;179;32;true
7331;179;33;false
7332;179;34;false
7333;179;35;false
7334;179;36;false
7335;179;37;false
7336;179;38;false
7337;179;39;false
7338;179;40;7.4
7339;179;41;592
7340;180;1;25000000
7341;180;2;summer
7342;180;3;1994
7343;180;4;The Shawshank Redemption
7344;180;5;44.875
7345;180;6;Tim Robbins,Morgan Freeman,Bob Gunton
7346;180;7;Frank Darabont
7347;180;8;Niki Marvin
7348;180;9;NULL
7349;180;10;false
7350;180;11;false
7351;180;12;false
7352;180;13;false
7353;180;14;true
7354;180;15;true
7355;180;16;false
7356;180;17;false
7357;180;18;false
7358;180;19;false
7359;180;20;false
7360;180;21;false
7361;180;22;false
7362;180;23;false
7363;180;24;false
7364;180;25;false
7365;180;26;false
7366;180;27;false
7367;180;28;false
7368;180;29;false
7369;180;30;false
7370;180;31;true
7371;180;32;true
7372;180;33;false
7373;180;34;false
7374;180;35;false
7375;180;36;false
7376;180;37;false
7377;180;38;false
7378;180;39;false
7379;180;40;8.0
7380;180;41;3201
7381;181;1;19000000
7382;181;2;spring
7383;181;3;1980
7384;181;4;The Shining
7385;181;5;46.2
7386;181;6;Jack Nicholson,Shelley Duvall,Danny Lloyd
7387;181;7;Stanley Kubrick
7388;181;8;Stanley Kubrick
7389;181;9;Stanley Kubrick
7390;181;10;false
7391;181;11;false
7392;181;12;false
7393;181;13;false
7394;181;14;false
7395;181;15;false
7396;181;16;false
7397;181;17;false
7398;181;18;false
7399;181;19;false
7400;181;20;true
7401;181;21;false
7402;181;22;false
7403;181;23;false
7404;181;24;false
7405;181;25;true
7406;181;26;false
7407;181;27;false
7408;181;28;false
7409;181;29;false
7410;181;30;true
7411;181;31;false
7412;181;32;true
7413;181;33;false
7414;181;34;false
7415;181;35;false
7416;181;36;false
7417;181;37;false
7418;181;38;false
7419;181;39;false
7420;181;40;7.3
7421;181;41;528
7422;182;1;19000000
7423;182;2;winter
7424;182;3;1991
7425;182;4;The Silence of the Lambs
7426;182;5;40.81818181818182
7427;182;6;Anthony Hopkins,Jodie Foster,Lawrence A. Bonney
7428;182;7;Jonathan Demme
7429;182;8;NULL
7430;182;9;Ted Tally
7431;182;10;false
7432;182;11;false
7433;182;12;false
7434;182;13;false
7435;182;14;true
7436;182;15;true
7437;182;16;false
7438;182;17;false
7439;182;18;false
7440;182;19;false
7441;182;20;false
7442;182;21;false
7443;182;22;false
7444;182;23;false
7445;182;24;true
7446;182;25;true
7447;182;26;false
7448;182;27;false
7449;182;28;false
7450;182;29;false
7451;182;30;false
7452;182;31;true
7453;182;32;true
7454;182;33;false
7455;182;34;false
7456;182;35;false
7457;182;36;false
7458;182;37;false
7459;182;38;false
7460;182;39;false
7461;182;40;7.3
7462;182;41;960
7463;183;1;55000000
7464;183;2;summer
7465;183;3;1999
7466;183;4;The Sixth Sense
7467;183;5;24.8
7468;183;6;Bruce Willis,Haley Joel Osment,Toni Collette
7469;183;7;M. Night Shyamalan
7470;183;8;Kathleen Kennedy
7471;183;9;NULL
7472;183;10;false
7473;183;11;false
7474;183;12;false
7475;183;13;false
7476;183;14;false
7477;183;15;false
7478;183;16;false
7479;183;17;false
7480;183;18;false
7481;183;19;false
7482;183;20;false
7483;183;21;false
7484;183;22;false
7485;183;23;false
7486;183;24;false
7487;183;25;true
7488;183;26;false
7489;183;27;false
7490;183;28;false
7491;183;29;false
7492;183;30;false
7493;183;31;true
7494;183;32;true
7495;183;33;false
7496;183;34;false
7497;183;35;false
7498;183;36;false
7499;183;37;true
7500;183;38;false
7501;183;39;true
7502;183;40;7.0
7503;183;41;717
7504;184;1;5500000
7505;184;2;winter
7506;184;3;1973
7507;184;4;The Sting
7508;184;5;44.1764705882353
7509;184;6;Paul Newman,Robert Redford,Robert Shaw
7510;184;7;George Roy Hill
7511;184;8;Tony Bill
7512;184;9;David S. Ward
7513;184;10;false
7514;184;11;false
7515;184;12;false
7516;184;13;true
7517;184;14;true
7518;184;15;true
7519;184;16;false
7520;184;17;false
7521;184;18;false
7522;184;19;false
7523;184;20;false
7524;184;21;false
7525;184;22;false
7526;184;23;false
7527;184;24;false
7528;184;25;false
7529;184;26;false
7530;184;27;false
7531;184;28;false
7532;184;29;false
7533;184;30;false
7534;184;31;true
7535;184;32;true
7536;184;33;false
7537;184;34;false
7538;184;35;false
7539;184;36;false
7540;184;37;false
7541;184;38;false
7542;184;39;false
7543;184;40;7.5
7544;184;41;73
7545;185;1;6400000
7546;185;2;autumn
7547;185;3;1984
7548;185;4;The Terminator
7549;185;5;35.583333333333336
7550;185;6;Arnold Schwarzenegger,Michael Biehn,Linda Hamilton
7551;185;7;James Cameron
7552;185;8;Gale Anne Hurd
7553;185;9;NULL
7554;185;10;true
7555;185;11;false
7556;185;12;false
7557;185;13;false
7558;185;14;false
7559;185;15;false
7560;185;16;false
7561;185;17;false
7562;185;18;false
7563;185;19;false
7564;185;20;false
7565;185;21;false
7566;185;22;false
7567;185;23;true
7568;185;24;false
7569;185;25;true
7570;185;26;false
7571;185;27;false
7572;185;28;false
7573;185;29;false
7574;185;30;true
7575;185;31;true
7576;185;32;true
7577;185;33;false
7578;185;34;false
7579;185;35;false
7580;185;36;false
7581;185;37;false
7582;185;38;false
7583;185;39;true
7584;185;40;6.7
7585;185;41;1243
7586;186;1;10000000
7587;186;2;summer
7588;186;3;1982
7589;186;4;The Thing
7590;186;5;36.90909090909091
7591;186;6;Kurt Russell,Wilford Brimley,T. K. Carter
7592;186;7;John Carpenter
7593;186;8;Stuart Cohen
7594;186;9;Bill Lancaster
7595;186;10;false
7596;186;11;false
7597;186;12;false
7598;186;13;false
7599;186;14;false
7600;186;15;false
7601;186;16;false
7602;186;17;false
7603;186;18;false
7604;186;19;false
7605;186;20;true
7606;186;21;true
7607;186;22;false
7608;186;23;true
7609;186;24;false
7610;186;25;true
7611;186;26;false
7612;186;27;false
7613;186;28;false
7614;186;29;false
7615;186;30;false
7616;186;31;true
7617;186;32;true
7618;186;33;false
7619;186;34;false
7620;186;35;false
7621;186;36;false
7622;186;37;false
7623;186;38;false
7624;186;39;false
7625;186;40;7.2
7626;186;41;261
7627;187;1;0
7628;187;2;winter
7629;187;3;1949
7630;187;4;The Third Man
7631;187;5;49.416666666666664
7632;187;6;Joseph Cotten,Alida Valli,Orson Welles
7633;187;7;Carol Reed
7634;187;8;Hugh Perceval
7635;187;9;Graham Greene
7636;187;10;false
7637;187;11;false
7638;187;12;false
7639;187;13;false
7640;187;14;false
7641;187;15;false
7642;187;16;false
7643;187;17;false
7644;187;18;true
7645;187;19;false
7646;187;20;false
7647;187;21;true
7648;187;22;false
7649;187;23;false
7650;187;24;false
7651;187;25;true
7652;187;26;false
7653;187;27;false
7654;187;28;false
7655;187;29;false
7656;187;30;true
7657;187;31;false
7658;187;32;true
7659;187;33;false
7660;187;34;true
7661;187;35;false
7662;187;36;false
7663;187;37;false
7664;187;38;true
7665;187;39;false
7666;187;40;7.7
7667;187;41;27
7668;188;1;3800000
7669;188;2;winter
7670;188;3;1948
7671;188;4;The Treasure of the Sierra Madre
7672;188;5;41.375
7673;188;6;Humphrey Bogart,Walter Huston,Tim Holt
7674;188;7;John Huston
7675;188;8;Henry Blanke
7676;188;9;John Huston
7677;188;10;true
7678;188;11;true
7679;188;12;false
7680;188;13;false
7681;188;14;false
7682;188;15;true
7683;188;16;false
7684;188;17;false
7685;188;18;false
7686;188;19;false
7687;188;20;false
7688;188;21;false
7689;188;22;false
7690;188;23;false
7691;188;24;false
7692;188;25;false
7693;188;26;false
7694;188;27;true
7695;188;28;false
7696;188;29;false
7697;188;30;false
7698;188;31;true
7699;188;32;true
7700;188;33;false
7701;188;34;false
7702;188;35;false
7703;188;36;false
7704;188;37;false
7705;188;38;false
7706;188;39;false
7707;188;40;7.6
7708;188;41;27
7709;189;1;60000000
7710;189;2;spring
7711;189;3;1998
7712;189;4;The Truman Show
7713;189;5;40.55555555555556
7714;189;6;Jim Carrey,Laura Linney,Noah Emmerich
7715;189;7;Peter Weir
7716;189;8;Edward S. Feldman
7717;189;9;NULL
7718;189;10;false
7719;189;11;false
7720;189;12;false
7721;189;13;true
7722;189;14;false
7723;189;15;true
7724;189;16;false
7725;189;17;false
7726;189;18;false
7727;189;19;false
7728;189;20;false
7729;189;21;false
7730;189;22;false
7731;189;23;false
7732;189;24;false
7733;189;25;false
7734;189;26;false
7735;189;27;false
7736;189;28;false
7737;189;29;false
7738;189;30;false
7739;189;31;true
7740;189;32;true
7741;189;33;false
7742;189;34;false
7743;189;35;false
7744;189;36;false
7745;189;37;false
7746;189;38;false
7747;189;39;false
7748;189;40;6.9
7749;189;41;615
7750;190;1;25000000
7751;190;2;spring
7752;190;3;1987
7753;190;4;The Untouchables
7754;190;5;39.666666666666664
7755;190;6;Kevin Costner,Sean Connery,Robert De Niro
7756;190;7;Brian De Palma
7757;190;8;Art Linson
7758;190;9;NULL
7759;190;10;false
7760;190;11;false
7761;190;12;false
7762;190;13;false
7763;190;14;true
7764;190;15;true
7765;190;16;false
7766;190;17;false
7767;190;18;false
7768;190;19;true
7769;190;20;false
7770;190;21;false
7771;190;22;false
7772;190;23;false
7773;190;24;false
7774;190;25;true
7775;190;26;false
7776;190;27;false
7777;190;28;false
7778;190;29;false
7779;190;30;false
7780;190;31;true
7781;190;32;true
7782;190;33;false
7783;190;34;false
7784;190;35;false
7785;190;36;false
7786;190;37;false
7787;190;38;false
7788;190;39;false
7789;190;40;6.9
7790;190;41;180
7791;191;1;6000000
7792;191;2;summer
7793;191;3;1995
7794;191;4;The Usual Suspects
7795;191;5;39.785714285714285
7796;191;6;Kevin Spacey,Stephen Baldwin,Gabriel Byrne
7797;191;7;Bryan Singer
7798;191;8;Bryan Singer
7799;191;9;Christopher McQuarrie
7800;191;10;false
7801;191;11;false
7802;191;12;false
7803;191;13;false
7804;191;14;true
7805;191;15;false
7806;191;16;false
7807;191;17;false
7808;191;18;false
7809;191;19;false
7810;191;20;false
7811;191;21;true
7812;191;22;false
7813;191;23;false
7814;191;24;false
7815;191;25;true
7816;191;26;false
7817;191;27;false
7818;191;28;false
7819;191;29;false
7820;191;30;false
7821;191;31;true
7822;191;32;true
7823;191;33;true
7824;191;34;false
7825;191;35;false
7826;191;36;false
7827;191;37;false
7828;191;38;false
7829;191;39;false
7830;191;40;7.6
7831;191;41;693
7832;192;1;6000000
7833;192;2;summer
7834;192;3;1969
7835;192;4;The Wild Bunch
7836;192;5;50.53846153846154
7837;192;6;Ernest Borgnine,William Holden,Robert Ryan
7838;192;7;Sam Peckinpah
7839;192;8;Phil Feldman
7840;192;9;Sam Peckinpah
7841;192;10;false
7842;192;11;false
7843;192;12;false
7844;192;13;false
7845;192;14;false
7846;192;15;false
7847;192;16;false
7848;192;17;false
7849;192;18;false
7850;192;19;false
7851;192;20;false
7852;192;21;false
7853;192;22;false
7854;192;23;false
7855;192;24;false
7856;192;25;false
7857;192;26;false
7858;192;27;true
7859;192;28;false
7860;192;29;false
7861;192;30;false
7862;192;31;true
7863;192;32;true
7864;192;33;false
7865;192;34;false
7866;192;35;false
7867;192;36;false
7868;192;37;false
7869;192;38;false
7870;192;39;true
7871;192;40;7.5
7872;192;41;33
7873;193;1;2777000
7874;193;2;summer
7875;193;3;1939
7876;193;4;The Wizard of Oz
7877;193;5;44.27777777777778
7878;193;6;Judy Garland,Frank Morgan,Ray Bolger
7879;193;7;Victor Fleming
7880;193;8;Mervyn LeRoy
7881;193;9;Noel Langley
7882;193;10;false
7883;193;11;true
7884;193;12;false
7885;193;13;false
7886;193;14;false
7887;193;15;false
7888;193;16;true
7889;193;17;true
7890;193;18;false
7891;193;19;false
7892;193;20;false
7893;193;21;false
7894;193;22;false
7895;193;23;false
7896;193;24;false
7897;193;25;false
7898;193;26;false
7899;193;27;false
7900;193;28;false
7901;193;29;false
7902;193;30;false
7903;193;31;true
7904;193;32;true
7905;193;33;false
7906;193;34;false
7907;193;35;false
7908;193;36;false
7909;193;37;false
7910;193;38;false
7911;193;39;false
7912;193;40;6.6
7913;193;41;368
7914;194;1;25000000
7915;194;2;winter
7916;194;3;2007
7917;194;4;There Will Be Blood
7918;194;5;45.57142857142857
7919;194;6;Daniel Day-Lewis,Paul Dano,Dillon Freasier
7920;194;7;Paul Thomas Anderson
7921;194;8;JoAnne Sellar
7922;194;9;Paul Thomas Anderson
7923;194;10;false
7924;194;11;false
7925;194;12;false
7926;194;13;false
7927;194;14;false
7928;194;15;true
7929;194;16;false
7930;194;17;false
7931;194;18;false
7932;194;19;false
7933;194;20;false
7934;194;21;false
7935;194;22;false
7936;194;23;false
7937;194;24;false
7938;194;25;false
7939;194;26;false
7940;194;27;false
7941;194;28;false
7942;194;29;false
7943;194;30;false
7944;194;31;true
7945;194;32;true
7946;194;33;false
7947;194;34;false
7948;194;35;false
7949;194;36;false
7950;194;37;false
7951;194;38;false
7952;194;39;false
7953;194;40;7.5
7954;194;41;182
7955;195;1;2000000
7956;195;2;winter
7957;195;3;1962
7958;195;4;To Kill a Mockingbird
7959;195;5;35.666666666666664
7960;195;6;Gregory Peck,Mary Badham,Phillip Alford
7961;195;7;Robert Mulligan
7962;195;8;Alan J. Pakula
7963;195;9;Horton Foote
7964;195;10;false
7965;195;11;false
7966;195;12;false
7967;195;13;false
7968;195;14;true
7969;195;15;true
7970;195;16;false
7971;195;17;false
7972;195;18;false
7973;195;19;false
7974;195;20;false
7975;195;21;true
7976;195;22;false
7977;195;23;false
7978;195;24;false
7979;195;25;false
7980;195;26;false
7981;195;27;false
7982;195;28;false
7983;195;29;false
7984;195;30;false
7985;195;31;true
7986;195;32;true
7987;195;33;false
7988;195;34;false
7989;195;35;false
7990;195;36;false
7991;195;37;false
7992;195;38;false
7993;195;39;false
7994;195;40;7.5
7995;195;41;44
7996;196;1;0
7997;196;2;spring
7998;196;3;1988
7999;196;4;My Neighbor Totoro
8000;196;5;34.0
8001;196;6;Noriko Hidaka,Hitoshi Takagi,Chika Sakamoto
8002;196;7;Hayao Miyazaki
8003;196;8;Tohru Hara
8004;196;9;NULL
8005;196;10;false
8006;196;11;false
8007;196;12;true
8008;196;13;false
8009;196;14;false
8010;196;15;false
8011;196;16;true
8012;196;17;true
8013;196;18;false
8014;196;19;false
8015;196;20;false
8016;196;21;false
8017;196;22;false
8018;196;23;false
8019;196;24;false
8020;196;25;false
8021;196;26;false
8022;196;27;false
8023;196;28;false
8024;196;29;false
8025;196;30;false
8026;196;31;false
8027;196;32;false
8028;196;33;false
8029;196;34;false
8030;196;35;false
8031;196;36;true
8032;196;37;false
8033;196;38;false
8034;196;39;false
8035;196;40;7.7
8036;196;41;392
8037;197;1;829000
8038;197;2;spring
8039;197;3;1958
8040;197;4;Touch of Evil
8041;197;5;45.75
8042;197;6;Charlton Heston,Janet Leigh,Orson Welles
8043;197;7;Orson Welles
8044;197;8;Albert Zugsmith
8045;197;9;Orson Welles
8046;197;10;false
8047;197;11;false
8048;197;12;false
8049;197;13;false
8050;197;14;true
8051;197;15;true
8052;197;16;false
8053;197;17;false
8054;197;18;true
8055;197;19;false
8056;197;20;false
8057;197;21;false
8058;197;22;false
8059;197;23;false
8060;197;24;false
8061;197;25;true
8062;197;26;false
8063;197;27;false
8064;197;28;false
8065;197;29;false
8066;197;30;false
8067;197;31;true
8068;197;32;true
8069;197;33;false
8070;197;34;false
8071;197;35;false
8072;197;36;false
8073;197;37;false
8074;197;38;false
8075;197;39;true
8076;197;40;8.0
8077;197;41;12
8078;198;1;30000000
8079;198;2;autumn
8080;198;3;1995
8081;198;4;Toy Story
8082;198;5;37.31818181818182
8083;198;6;Tom Hanks,Tim Allen,Don Rickles
8084;198;7;John Lasseter
8085;198;8;Bonnie Arnold
8086;198;9;Joss Whedon
8087;198;10;false
8088;198;11;false
8089;198;12;true
8090;198;13;true
8091;198;14;false
8092;198;15;false
8093;198;16;true
8094;198;17;false
8095;198;18;false
8096;198;19;false
8097;198;20;false
8098;198;21;false
8099;198;22;false
8100;198;23;false
8101;198;24;false
8102;198;25;false
8103;198;26;false
8104;198;27;false
8105;198;28;false
8106;198;29;false
8107;198;30;false
8108;198;31;true
8109;198;32;true
8110;198;33;true
8111;198;34;false
8112;198;35;false
8113;198;36;false
8114;198;37;false
8115;198;38;false
8116;198;39;false
8117;198;40;7.1
8118;198;41;1629
