6885;64;18;Sergio Leone,Alberto Grimaldi,Ennio Morricone,Tonino Delli Colli,Eugenio Alabiso,Nino Baragli,Joe D'Augustine,Carlo Simi,Luciano Vincenzoni,Sergio Leone
6886;64;19;Sergio Leone
6887;64;20;Alberto Grimaldi
6888;64;21;Luciano Vincenzoni
6889;64;22;false
6890;64;23;false
6891;64;24;false
6892;64;25;false
6893;64;26;false
6894;64;27;false
6895;64;28;false
6896;64;29;false
6897;64;30;false
6898;64;31;false
6899;64;32;false
6900;64;33;false
6901;64;34;false
6902;64;35;false
6903;64;36;false
6904;64;37;false
6905;64;38;false
6906;64;39;false
6907;64;40;false
6908;64;41;false
6909;64;42;false
6910;64;43;false
6911;64;44;false
6912;64;45;true
6913;64;46;Western
6914;64;47;429
6915;64;48;false
6916;64;49;false
6917;64;50;false
6918;64;51;false
6919;64;52;false
6920;64;53;false
6921;64;54;true
6922;64;55;false
6923;64;56;false
6924;64;57;false
6925;64;58;true
6926;64;59;false
6927;64;60;false
6928;64;61;false
6929;64;62;false
6930;64;63;false
6931;64;64;true
6932;64;65;false
6933;64;66;false
6934;64;67;false
6935;64;68;false
6936;64;69;false
6937;64;70;DE,ES,IT
6938;64;71;false
6939;64;72;false
6940;64;73;false
6941;64;74;false
6942;64;75;false
6943;64;76;false
6944;64;77;false
6945;64;78;true
6946;64;79;false
6947;64;80;false
6948;64;81;false
6949;64;82;false
6950;64;83;false
6951;64;84;false
6952;64;85;false
6953;64;86;false
6954;64;87;true
6955;64;88;false
6956;64;89;false
6957;64;90;false
6958;64;91;false
6959;64;92;false
6960;64;93;false
6961;64;94;false
6962;64;95;false
6963;64;96;false
6964;64;97;false
6965;64;98;false
6966;64;99;false
6967;64;100;false
6968;64;101;false
6969;64;102;false
6970;64;103;false
6971;64;104;false
6972;64;105;false
6973;64;106;false
6974;64;107;false
6975;64;108;7.5
6976;64;109;738
6977;65;1;false
6978;65;2;0
6979;65;3;bomb,prison,seventies,faith,irish,trial,torture,terrorism,courtroom,father-son relationship
6980;65;4;belfast,bomb,british,coerc,confess,conlon,crime,fals,father,fifteen,friend,gerri,guilt,implic,innoc,ira,kill,london,peopl,polic,prison,prove,pub,relat,spend,thief,tri
6981;65;5;1.2305
6982;65;6;Hell's Kitchen Films,Universal Pictures
6983;65;7;autumn
6984;65;8;1993
6985;65;9;25096862
6986;65;10;
6987;65;11;128
6988;65;12;
6989;65;13;accus,clear,fals,father,fought,imprison,justic,name,wrong
6990;65;14;In the Name of the Father
6991;65;15;Daniel Day-Lewis,Emma Thompson,Pete Postlethwaite,John Lynch,Beatie Edney,Mark Sheppard
6992;65;16;35.0
6993;65;17;Daniel Day-Lewis,Emma Thompson,Pete Postlethwaite
6994;65;18;Jim Sheridan,Jim Sheridan,Jim Sheridan,Trevor Jones,Peter Biziou,Gerry Hambling,Caroline Amies
6995;65;19;Jim Sheridan
6996;65;20;Jim Sheridan
6997;65;21;Jim Sheridan
6998;65;22;false
6999;65;23;false
7000;65;24;false
7001;65;25;false
7002;65;26;false
7003;65;27;true
7004;65;28;false
7005;65;29;false
7006;65;30;false
7007;65;31;false
7008;65;32;false
7009;65;33;false
7010;65;34;false
7011;65;35;false
7012;65;36;false
7013;65;37;false
7014;65;38;false
7015;65;39;false
7016;65;40;false
7017;65;41;false
7018;65;42;false
7019;65;43;false
7020;65;44;false
7021;65;45;false
7022;65;46;Drama
7023;65;47;7984
7024;65;48;false
7025;65;49;false
7026;65;50;false
7027;65;51;false
7028;65;52;false
7029;65;53;false
7030;65;54;false
7031;65;55;false
7032;65;56;false
7033;65;57;true
7034;65;58;false
7035;65;59;false
7036;65;60;false
7037;65;61;false
7038;65;62;false
7039;65;63;false
7040;65;64;false
7041;65;65;false
7042;65;66;false
7043;65;67;false
7044;65;68;true
7045;65;69;false
7046;65;70;GB,IE
7047;65;71;false
7048;65;72;false
7049;65;73;false
7050;65;74;false
7051;65;75;false
7052;65;76;false
7053;65;77;false
7054;65;78;true
7055;65;79;false
7056;65;80;false
7057;65;81;false
7058;65;82;false
7059;65;83;false
7060;65;84;false
7061;65;85;false
7062;65;86;false
7063;65;87;false
7064;65;88;false
7065;65;89;false
7066;65;90;false
7067;65;91;false
7068;65;92;false
7069;65;93;false
7070;65;94;false
7071;65;95;false
7072;65;96;false
7073;65;97;false
7074;65;98;true
7075;65;99;false
7076;65;100;false
7077;65;101;false
7078;65;102;false
7079;65;103;false
7080;65;104;false
7081;65;105;false
7082;65;106;false
7083;65;107;false
7084;65;108;7.3
7085;65;109;16
7086;66;1;false
7087;66;2;6800000
7088;66;3;prison,middle east,rape,militia,interpreter,christian,orphanage,swimming pool,massacre,checkpoint,political assassination
7089;66;4;acclaim,adapt,adult,core,deeproot,east,endur,hatr,incendi,jeann,journey,love,middl,mother,mouawad,move,neverend,play,power,root,search,send,simon,tale,tangl,twin,voyag,wajdi,war,wish,young
7090;66;5;2.3115
7091;66;6;Micro scope,Phi Group,TS Productions
7092;66;7;summer
7093;66;8;2010
7094;66;9;7103838
7095;66;10;
7096;66;11;130
7097;66;12;
7098;66;13;began,mother,open,search
7099;66;14;Incendies
7100;66;15;Lubna Azabal,Mélissa Désormeaux-Poulin,Maxim Gaudette,Rémy Girard
7101;66;16;48.0
7102;66;17;Lubna Azabal,Mélissa Désormeaux-Poulin,Maxim Gaudette
7103;66;18;Denis Villeneuve,Wajdi Mouawad,Denis Villeneuve,Valérie Beaugrand-Champagne
7104;66;19;Denis Villeneuve
7105;66;20;NULL
7106;66;21;NULL
7107;66;22;false
7108;66;23;false
7109;66;24;false
7110;66;25;false
7111;66;26;false
7112;66;27;true
7113;66;28;false
7114;66;29;false
7115;66;30;false
7116;66;31;false
7117;66;32;false
7118;66;33;false
7119;66;34;false
7120;66;35;false
7121;66;36;true
7122;66;37;false
7123;66;38;false
7124;66;39;false
7125;66;40;false
7126;66;41;false
7127;66;42;false
7128;66;43;false
7129;66;44;true
7130;66;45;false
7131;66;46;Drama,Mystery,War
7132;66;47;46738
7133;66;48;false
7134;66;49;false
7135;66;50;false
7136;66;51;true
7137;66;52;false
7138;66;53;true
7139;66;54;false
7140;66;55;false
7141;66;56;false
7142;66;57;false
7143;66;58;false
7144;66;59;false
7145;66;60;false
7146;66;61;false
7147;66;62;false
7148;66;63;false
7149;66;64;false
7150;66;65;false
7151;66;66;false
7152;66;67;false
7153;66;68;false
7154;66;69;false
7155;66;70;CA,FR
7156;66;71;false
7157;66;72;true
7158;66;73;false
7159;66;74;false
7160;66;75;false
7161;66;76;false
7162;66;77;false
7163;66;78;true
7164;66;79;false
7165;66;80;true
7166;66;81;false
7167;66;82;false
7168;66;83;false
7169;66;84;false
7170;66;85;false
7171;66;86;false
7172;66;87;false
7173;66;88;false
7174;66;89;false
7175;66;90;false
7176;66;91;false
7177;66;92;false
7178;66;93;false
7179;66;94;false
7180;66;95;false
7181;66;96;false
7182;66;97;false
7183;66;98;false
7184;66;99;false
7185;66;100;false
7186;66;101;false
7187;66;102;false
7188;66;103;false
7189;66;104;false
7190;66;105;false
7191;66;106;false
7192;66;107;false
7193;66;108;7.7
7194;66;109;29
7195;67;1;false
7196;67;2;160000000
7197;67;3;loss of lover,dream,sleep,subconsciousness,defense mechanism,redemption
7198;67;4;chanc,cobb,commit,consid,corpor,espionag,idea,implant,imposs,incept,infiltr,life,offer,old,payment,person,regain,skill,subconsci,target,task,thief
7199;67;5;12.2662
7200;67;6;Legendary Pictures,Syncopy,Warner Bros.
7201;67;7;summer
7202;67;8;2010
7203;67;9;825532764
7204;67;10;
7205;67;11;148
7206;67;12;
7207;67;13;crime,mind,scene
7208;67;14;Inception
7209;67;15;Leonardo DiCaprio,Joseph Gordon-Levitt,Ellen Page,Tom Hardy,Ken Watanabe,Cillian Murphy,Marion Cotillard,Michael Caine,Dileep Rao,Tom Berenger,Pete Postlethwaite,Lukas Haas,Talulah Riley
7210;67;16;41.53846153846154
7211;67;17;Leonardo DiCaprio,Joseph Gordon-Levitt,Ellen Page
7212;67;18;Christopher Nolan,Emma Thomas,Hans Zimmer,Wally Pfister,Lee Smith,Christopher Nolan,Christopher Nolan,Chris Brigham,Thomas Tull,John Papsidera,Guy Hendrix Dyas,Luke Freeborn,Brad Ricker,Dean Wolcott,Larry Dias,Douglas A. Mowat,Jerry Kurland
7213;67;19;Christopher Nolan
7214;67;20;Christopher Nolan
7215;67;21;Christopher Nolan
7216;67;22;true
7217;67;23;true
7218;67;24;false
7219;67;25;false
7220;67;26;false
7221;67;27;false
7222;67;28;false
7223;67;29;false
7224;67;30;false
7225;67;31;false
7226;67;32;false
7227;67;33;false
7228;67;34;false
7229;67;35;false
7230;67;36;true
7231;67;37;false
7232;67;38;false
7233;67;39;true
7234;67;40;false
7235;67;41;false
7236;67;42;false
7237;67;43;true
7238;67;44;false
7239;67;45;false
7240;67;46;Action,Adventure,Mystery,Science Fiction,Thriller
7241;67;47;27205
7242;67;48;false
7243;67;49;false
7244;67;50;false
7245;67;51;false
7246;67;52;false
7247;67;53;false
7248;67;54;false
7249;67;55;false
7250;67;56;false
7251;67;57;false
7252;67;58;false
7253;67;59;false
7254;67;60;false
7255;67;61;false
7256;67;62;false
7257;67;63;false
7258;67;64;false
7259;67;65;false
7260;67;66;false
7261;67;67;false
7262;67;68;false
7263;67;69;true
7264;67;70;US
7265;67;71;false
7266;67;72;false
7267;67;73;false
7268;67;74;false
7269;67;75;false
7270;67;76;false
7271;67;77;false
7272;67;78;true
7273;67;79;false
7274;67;80;true
7275;67;81;false
7276;67;82;false
7277;67;83;false
7278;67;84;false
7279;67;85;false
7280;67;86;false
7281;67;87;false
7282;67;88;true
7283;67;89;false
7284;67;90;false
7285;67;91;false
7286;67;92;false
7287;67;93;false
7288;67;94;false
7289;67;95;false
7290;67;96;false
7291;67;97;false
7292;67;98;false
7293;67;99;false
7294;67;100;false
7295;67;101;false
7296;67;102;false
7297;67;103;false
7298;67;104;false
7299;67;105;false
7300;67;106;false
7301;67;107;false
7302;67;108;7.5
7303;67;109;5568
7304;68;1;false
7305;68;2;48000000
7306;68;3;saving the world,venice,holy grail,landschloß,library,vater-sohn-beziehung,whip,nazis,entrapment,iskenderun,crusader,motorräder,panzer,order of the templars,marine propelling screw
7307;68;4;archaeologist,brodi,dr,elsa,emin,etern,father,footstep,goe,grail,henri,holi,indiana,jone,life,marcus,miss,nazi,power,pursu,recov,sallah,schneider,sr,stop,sudden,team
7308;68;5;6.3453
7309;68;6;Lucasfilm,Paramount Pictures
7310;68;7;spring
7311;68;8;1989
7312;68;9;474171806
7313;68;10;
7314;68;11;127
7315;68;12;85
7316;68;13;bring,dad,hat,hes,man
7317;68;14;Indiana Jones and the Last Crusade
7318;68;15;Harrison Ford,Sean Connery,Denholm Elliott,Alison Doody,John Rhys-Davies,Julian Glover,River Phoenix,Michael Byrne,Kevork Malikyan,Robert Eddison,Richard Young,Alexei Sayle,Paul Maxwell,Isla Blair,Vernon Dobtcheff
7319;68;16;49.69230769230769
7320;68;17;Harrison Ford,Sean Connery,Denholm Elliott
7321;68;18;Steven Spielberg,Robert Watts,George Lucas,Frank Marshall,Arthur F. Repola,Philip Kaufman,Jeffrey Boam,John Williams,Douglas Slocombe,Michael Kahn,George Lucas,Maggie Cartier,Mike Fenton,Valorie Massalas,Judy Taylor,Elliot Scott,Ben Burtt,George Lucas,Frank Marshall,Michael D. Moore
7322;68;19;Steven Spielberg
7323;68;20;Robert Watts
7324;68;21;Jeffrey Boam
7325;68;22;true
7326;68;23;true
7327;68;24;false
7328;68;25;false
7329;68;26;false
7330;68;27;false
7331;68;28;false
7332;68;29;false
7333;68;30;false
7334;68;31;false
7335;68;32;false
7336;68;33;false
7337;68;34;false
7338;68;35;false
7339;68;36;false
7340;68;37;false
7341;68;38;false
7342;68;39;false
7343;68;40;false
7344;68;41;false
7345;68;42;false
7346;68;43;false
7347;68;44;false
7348;68;45;false
7349;68;46;Action,Adventure
7350;68;47;89
7351;68;48;false
7352;68;49;false
7353;68;50;false
7354;68;51;false
7355;68;52;false
7356;68;53;false
7357;68;54;false
7358;68;55;false
7359;68;56;false
7360;68;57;false
7361;68;58;false
7362;68;59;false
7363;68;60;false
7364;68;61;false
7365;68;62;false
7366;68;63;false
7367;68;64;false
7368;68;65;false
7369;68;66;false
7370;68;67;false
7371;68;68;false
7372;68;69;true
7373;68;70;US
7374;68;71;false
7375;68;72;false
7376;68;73;false
7377;68;74;false
7378;68;75;false
7379;68;76;false
7380;68;77;false
7381;68;78;true
7382;68;79;false
7383;68;80;false
7384;68;81;true
7385;68;82;true
7386;68;83;false
7387;68;84;false
7388;68;85;false
7389;68;86;false
7390;68;87;false
7391;68;88;false
7392;68;89;false
7393;68;90;false
7394;68;91;false
7395;68;92;false
7396;68;93;false
7397;68;94;false
7398;68;95;false
7399;68;96;false
7400;68;97;false
7401;68;98;false
7402;68;99;false
7403;68;100;false
7404;68;101;false
7405;68;102;false
7406;68;103;false
7407;68;104;false
7408;68;105;false
7409;68;106;false
7410;68;107;false
7411;68;108;7.1
7412;68;109;1099
7413;69;1;false
7414;69;2;0
7415;69;3;undercover,hongkong,undercover agent
7416;69;4;chan,chen,counterpart,expos,forc,infiltr,inspector,kin,lau,local,mafia,member,ming,mole,offic,older,polic,race,sent,undercov,wing,yan,young
7417;69;5;0.9085
7418;69;6;Media Asia Films
7419;69;7;autumn
7420;69;8;2002
7421;69;9;0
7422;69;10;
7423;69;11;101
7424;69;12;
7425;69;13;betray,honor,loyalti
7426;69;14;Infernal Affairs
7427;69;15;Andy Lau,Tony Leung Chiu-Wai,Anthony Wong,Eric Tsang,Kelly Chen,Sammi Cheng,Edison Chen,Shawn Yue,Elva Hsiao,Chapman To,Dion Lam,Ka-tung Lam,Wan Chi-keung
7428;69;16;34.22222222222222
7429;69;17;Andy Lau,Tony Leung Chiu-Wai,Anthony Wong
7430;69;18;Alan Mak,Felix Chong,Andrew Lau Wai-Keung,Andrew Lau Wai-Keung,Alan Mak,Kwong Wing Chan,Yiu-Fai Lai,Danny Pang,Christopher Doyle
7431;69;19;Alan Mak
7432;69;20;Andrew Lau Wai-Keung
7433;69;21;Felix Chong
7434;69;22;true
7435;69;23;false
7436;69;24;false
7437;69;25;false
7438;69;26;true
7439;69;27;true
7440;69;28;false
7441;69;29;false
7442;69;30;false
7443;69;31;false
7444;69;32;false
7445;69;33;false
7446;69;34;false
7447;69;35;false
7448;69;36;true
7449;69;37;false
7450;69;38;false
7451;69;39;false
7452;69;40;false
7453;69;41;false
7454;69;42;false
7455;69;43;true
7456;69;44;false
7457;69;45;false
7458;69;46;Action,Crime,Drama,Mystery,Thriller
7459;69;47;10775
7460;69;48;false
7461;69;49;false
7462;69;50;false
7463;69;51;false
7464;69;52;false
7465;69;53;false
7466;69;54;false
7467;69;55;true
7468;69;56;false
7469;69;57;false
7470;69;58;false
7471;69;59;false
7472;69;60;false
7473;69;61;false
7474;69;62;false
7475;69;63;false
7476;69;64;false
7477;69;65;false
7478;69;66;false
7479;69;67;false
7480;69;68;false
7481;69;69;false
7482;69;70;HK
7483;69;71;false
7484;69;72;false
7485;69;73;false
7486;69;74;true
7487;69;75;false
7488;69;76;false
7489;69;77;false
7490;69;78;false
7491;69;79;false
7492;69;80;false
7493;69;81;false
7494;69;82;false
7495;69;83;false
7496;69;84;false
7497;69;85;false
7498;69;86;false
7499;69;87;false
7500;69;88;false
7501;69;89;false
7502;69;90;false
7503;69;91;false
7504;69;92;false
7505;69;93;false
7506;69;94;false
7507;69;95;false
7508;69;96;false
7509;69;97;false
7510;69;98;false
7511;69;99;false
7512;69;100;false
7513;69;101;false
7514;69;102;false
7515;69;103;false
7516;69;104;false
7517;69;105;false
7518;69;106;false
7519;69;107;false
7520;69;108;7.5
7521;69;109;178
7522;70;1;false
7523;70;2;70000000
7524;70;3;paris,1940s,guerilla,cinema,self sacrifice,murder on family,dynamite,mexican standoff,jew persecution,jew,nazis,masochism,sadism,scalp,shot in leg,winston churchill,shot in the chest,knife in hand,stabbed to death,anti semitism,gore,swastika,blood bath,  nazis
7525;70;4;aldo,basterd,brutal,chosen,cross,fear,franc,frenchjewish,girl,group,ii,jewishamerican,kill,known,lead,lt,movi,nazi,nazioccupi,pari,path,rain,reich,run,scalp,soldier,specif,spread,target,teenag,theater,war,world
7526;70;5;4.3418
7527;70;6;A Band Apart,Universal Pictures,Visiona Romantica,Weinstein Company, The,Zehnte Babelsberg
7528;70;7;summer
7529;70;8;2009
7530;70;9;319131050
7531;70;10;
7532;70;11;153
7533;70;12;
7534;70;13;franc,nazi,occupi,onc
7535;70;14;Inglourious Basterds
7536;70;15;Brad Pitt,Christoph Waltz,Mélanie Laurent,Diane Kruger,Mike Myers,Michael Fassbender,Samuel L. Jackson,Eli Roth,Til Schweiger,B. J. Novak,Gedeon Burkhard,Omar Doom,Samm Levine,Paul Rust,Michael Bacall,Carlos Fidel,Rod Taylor,Denis Ménochet,Jacky Ido,Christian Berkel,Jana Pallaske,Daniel Brühl,August Diehl,Alexander Fehling,Soenke Möhring,Richard Sammel,Sylvester Groth,Julie Dreyfus,Martin Wuttke,Arndt Schwering-Sohnrey,Léa Seydoux,Bo Svenson, Anne-Sophie Franck,Tina Rodriguez
7537;70;16;39.714285714285715
7538;70;17;Brad Pitt,Christoph Waltz,Mélanie Laurent
7539;70;18;Simone Bär,Olivier Carbone,Jenny Jue,Johanna Ray,Anna B. Sheppard,Quentin Tarantino,Lawrence Bender,Sally Menke,Quentin Tarantino,Robert Richardson,David Wasco,Lloyd Phillips,Erica Steinberg,Bob Weinstein,Harvey Weinstein
7540;70;19;Quentin Tarantino
7541;70;20;Lawrence Bender
7542;70;21;NULL
7543;70;22;true
7544;70;23;false
7545;70;24;false
7546;70;25;false
7547;70;26;false
7548;70;27;true
7549;70;28;false
7550;70;29;false
7551;70;30;false
7552;70;31;false
7553;70;32;false
7554;70;33;false
7555;70;34;false
7556;70;35;false
7557;70;36;false
7558;70;37;false
7559;70;38;false
7560;70;39;false
7561;70;40;false
7562;70;41;false
7563;70;42;false
7564;70;43;true
7565;70;44;true
7566;70;45;false
7567;70;46;Action,Drama,Thriller,War
7568;70;47;16869
7569;70;48;false
7570;70;49;false
7571;70;50;false
7572;70;51;false
7573;70;52;false
7574;70;53;false
7575;70;54;true
7576;70;55;false
7577;70;56;false
7578;70;57;false
7579;70;58;false
7580;70;59;false
7581;70;60;false
7582;70;61;false
7583;70;62;false
7584;70;63;false
7585;70;64;false
7586;70;65;false
7587;70;66;false
7588;70;67;false
7589;70;68;false
7590;70;69;true
7591;70;70;DE,US
7592;70;71;false
7593;70;72;false
7594;70;73;false
7595;70;74;false
7596;70;75;false
7597;70;76;false
7598;70;77;false
7599;70;78;true
7600;70;79;false
7601;70;80;true
7602;70;81;true
7603;70;82;false
7604;70;83;false
7605;70;84;false
7606;70;85;false
7607;70;86;false
7608;70;87;true
7609;70;88;false
7610;70;89;false
7611;70;90;false
7612;70;91;false
7613;70;92;false
7614;70;93;false
7615;70;94;false
7616;70;95;false
7617;70;96;false
7618;70;97;false
7619;70;98;false
7620;70;99;false
7621;70;100;false
7622;70;101;false
7623;70;102;false
7624;70;103;false
7625;70;104;false
7626;70;105;false
7627;70;106;false
7628;70;107;false
7629;70;108;7.2
7630;70;109;1373
7631;71;1;false
7632;71;2;15000000
7633;71;3;parents kids relationship,camping,cutting the cord,self-discovery,wilderness,alaska
7634;71;4;1992,24000,abandon,alaska,athlet,base,charact,chariti,christoph,emori,encount,entir,gave,graduat,hitchhik,life,live,mccandless,possess,seri,shape,stori,student,true,univers,way,wilder
7635;71;5;3.887
7636;71;6;Paramount Vantage
7637;71;7;summer
7638;71;8;2007
7639;71;9;37682065
7640;71;10;
7641;71;11;148
7642;71;12;
7643;71;13;heart,soul
7644;71;14;Into the Wild
7645;71;15;Emile Hirsch,Marcia Gay Harden,William Hurt,Jena Malone,Brian H. Dierker,Catherine Keener,Vince Vaughn,Kristen Stewart,Hal Holbrook,Thure Lindhardt,Signe Egholm Olsen,Cheryl Francis Harrington
7646;71;16;39.4
7647;71;17;Emile Hirsch,Marcia Gay Harden,William Hurt
7648;71;18;Sean Penn,Sean Penn,Jon Krakauer,Sean Penn,Art Linson,Bill Pohlad,Eric Gautier,Jay Cassidy,Mary Claire Hannan,Michael Brook,Eddie Vedder,Kaki King,Derek R. Hill,Domenic Silvestri
7649;71;19;Sean Penn
7650;71;20;NULL
7651;71;21;Sean Penn
7652;71;22;false
7653;71;23;true
7654;71;24;false
7655;71;25;false
7656;71;26;false
7657;71;27;true
7658;71;28;false
7659;71;29;false
7660;71;30;false
7661;71;31;false
7662;71;32;false
7663;71;33;false
7664;71;34;false
7665;71;35;false
7666;71;36;false
7667;71;37;false
7668;71;38;false
7669;71;39;false
7670;71;40;false
7671;71;41;false
7672;71;42;false
7673;71;43;false
7674;71;44;false
7675;71;45;false
7676;71;46;Adventure,Drama
7677;71;47;5915
7678;71;48;false
7679;71;49;false
7680;71;50;false
7681;71;51;false
7682;71;52;false
7683;71;53;false
7684;71;54;false
7685;71;55;false
7686;71;56;false
7687;71;57;false
7688;71;58;false
7689;71;59;false
7690;71;60;false
7691;71;61;false
7692;71;62;false
7693;71;63;false
7694;71;64;false
7695;71;65;false
7696;71;66;false
7697;71;67;false
7698;71;68;false
7699;71;69;true
7700;71;70;US
7701;71;71;false
7702;71;72;false
7703;71;73;false
7704;71;74;false
7705;71;75;false
7706;71;76;false
7707;71;77;false
7708;71;78;true
7709;71;79;false
7710;71;80;false
7711;71;81;false
7712;71;82;false
7713;71;83;false
7714;71;84;false
7715;71;85;false
7716;71;86;false
7717;71;87;false
7718;71;88;false
7719;71;89;false
7720;71;90;false
7721;71;91;false
7722;71;92;false
7723;71;93;false
7724;71;94;false
7725;71;95;false
